wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T20:13:35,40.516,baseline,1710,1851,-122.176,-223.157,500,500,0
2025-10-31T20:13:35,40.578,baseline,1904,2032,77.667,-46.568,500,500,0
2025-10-31T20:13:35,40.578,baseline,2022,2154,277.061,132.696,500,500,0
2025-10-31T20:13:35,40.578,baseline,2039,2180,436.496,279.363,500,500,0
2025-10-31T20:13:35,40.625,baseline,2011,2175,541.192,381.611,500,500,0
2025-10-31T20:13:35,40.641,baseline,1942,2128,586.333,435.749,500,500,0
2025-10-31T20:13:35,40.641,baseline,1825,2031,571.445,436.296,500,500,0
2025-10-31T20:13:35,40.688,baseline,1739,1931,517.392,394.245,500,500,0
2025-10-31T20:13:35,40.688,baseline,1645,1837,442.069,329.539,500,500,0
2025-10-31T20:13:35,40.688,baseline,1535,1742,350.629,247.640,500,500,0
2025-10-31T20:13:35,40.750,baseline,1520,1711,269.613,169.141,500,500,0
2025-10-31T20:13:35,40.750,baseline,1525,1712,212.123,109.955,500,500,0
2025-10-31T20:13:35,40.750,baseline,1523,1703,170.387,68.368,500,500,0
2025-10-31T20:13:35,40.813,baseline,1563,1714,154.360,47.035,500,500,0
2025-10-31T20:13:35,40.813,baseline,1584,1718,163.605,44.853,500,500,0
2025-10-31T20:13:35,40.813,baseline,1577,1686,173.891,42.133,500,500,0
2025-10-31T20:13:35,40.938,baseline,1556,1649,178.824,31.848,500,500,0
2025-10-31T20:13:35,40.938,baseline,1520,1617,177.096,17.277,500,500,0
2025-10-31T20:13:35,40.938,baseline,1458,1535,155.293,-15.363,500,500,0
2025-10-31T20:13:35,40.938,baseline,1411,1478,120.227,-59.664,500,500,0
2025-10-31T20:13:35,40.938,baseline,1361,1418,76.845,-109.096,500,500,0
2025-10-31T20:13:35,40.938,baseline,1285,1343,22.605,-165.797,500,500,0
2025-10-31T20:13:35,40.984,baseline,1263,1327,-28.915,-219.235,500,500,0
2025-10-31T20:13:35,41.047,baseline,1259,1307,-69.125,-260.469,500,500,0
2025-10-31T20:13:35,41.047,baseline,1225,1262,-107.163,-299.659,500,500,0
2025-10-31T20:13:35,41.063,baseline,1206,1232,-139.509,-333.315,500,500,0
2025-10-31T20:13:35,41.063,baseline,1186,1200,-161.149,-358.904,500,500,0
2025-10-31T20:13:35,41.063,baseline,1153,1170,-185.416,-387.800,500,500,0
2025-10-31T20:13:35,41.109,baseline,1141,1151,-211.597,-416.984,500,500,0
2025-10-31T20:13:35,41.109,baseline,1136,1138,-232.221,-440.216,500,500,0
2025-10-31T20:13:35,41.109,baseline,1104,1105,-255.632,-464.453,500,500,0
2025-10-31T20:13:35,41.172,baseline,1091,1101,-277.837,-483.539,500,500,0
2025-10-31T20:13:35,41.172,baseline,1109,1117,-290.083,-493.867,500,500,0
2025-10-31T20:13:35,41.172,baseline,1152,1165,-291.667,-491.301,500,500,0
2025-10-31T20:13:35,41.234,baseline,1285,1279,-266.152,-463.971,500,500,0
2025-10-31T20:13:35,41.234,baseline,1490,1453,-193.869,-396.013,500,500,0
2025-10-31T20:13:35,41.234,baseline,1687,1598,-80.139,-298.888,500,500,0
2025-10-31T20:13:35,41.297,baseline,1875,1754,67.395,-174.056,500,500,0
2025-10-31T20:13:35,41.297,baseline,2009,1853,233.501,-38.693,500,500,0
2025-10-31T20:13:35,41.297,baseline,2073,1895,386.805,83.323,500,500,0
2025-10-31T20:13:35,41.359,baseline,2102,1911,506.448,175.397,500,500,0
2025-10-31T20:13:35,41.359,baseline,2093,1904,586.573,239.035,500,500,0
2025-10-31T20:13:35,41.359,baseline,2032,1855,618.389,263.581,500,500,0
2025-10-31T20:13:35,41.406,baseline,1979,1811,613.803,261.037,500,500,0
2025-10-31T20:13:35,41.406,baseline,1899,1769,580.872,242.613,500,500,0
2025-10-31T20:13:35,41.422,baseline,1826,1722,527.395,211.880,500,500,0
2025-10-31T20:13:36,41.469,baseline,1805,1712,470.859,180.245,500,500,0
2025-10-31T20:13:36,41.469,baseline,1817,1728,427.888,160.837,500,500,0
2025-10-31T20:13:36,41.469,baseline,1817,1742,394.301,151.960,500,500,0
2025-10-31T20:13:36,41.531,baseline,1850,1777,382.064,157.285,500,500,0
2025-10-31T20:13:36,41.531,baseline,1885,1818,390.357,179.104,500,500,0
2025-10-31T20:13:36,41.531,baseline,1890,1820,403.107,202.475,500,500,0
2025-10-31T20:13:36,41.594,baseline,1905,1811,416.056,220.373,500,500,0
2025-10-31T20:13:36,41.594,baseline,1905,1798,428.877,232.664,500,500,0
2025-10-31T20:13:36,41.594,baseline,1875,1753,429.109,229.024,500,500,0
2025-10-31T20:13:36,41.656,baseline,1857,1733,418.709,213.299,500,500,0
2025-10-31T20:13:36,41.656,baseline,1837,1713,403.139,193.171,500,500,0
2025-10-31T20:13:36,41.656,baseline,1775,1675,371.909,167.051,500,500,0
2025-10-31T20:13:36,41.719,baseline,1740,1654,333.288,138.981,500,500,0
2025-10-31T20:13:36,41.719,baseline,1715,1637,295.160,115.917,500,500,0
2025-10-31T20:13:36,41.719,baseline,1690,1607,255.032,90.179,500,500,0
2025-10-31T20:13:36,41.766,baseline,1692,1599,218.656,66.112,500,500,0
2025-10-31T20:13:36,41.828,baseline,1693,1584,194.200,45.933,500,500,0
2025-10-31T20:13:36,41.828,baseline,1665,1558,170.512,24.088,500,500,0
2025-10-31T20:13:36,41.828,baseline,1642,1535,146.707,0.501,500,500,0
2025-10-31T20:13:36,41.828,baseline,1625,1558,124.136,-13.048,500,500,0
2025-10-31T20:13:36,41.844,baseline,1595,1566,94.957,-23.960,500,500,0
2025-10-31T20:13:36,41.891,baseline,1600,1573,66.379,-31.021,500,500,0
2025-10-31T20:13:36,41.953,baseline,1623,1600,47.768,-28.077,500,500,0
2025-10-31T20:13:36,41.953,baseline,1647,1619,38.221,-17.445,500,500,0
2025-10-31T20:13:36,41.953,baseline,1735,1702,49.173,4.421,500,500,0
2025-10-31T20:13:36,42.016,baseline,1872,1826,92.856,48.736,500,500,0
2025-10-31T20:13:36,42.016,baseline,2030,1968,166.448,119.291,500,500,0
2025-10-31T20:13:36,42.016,baseline,2191,2122,267.216,214.739,500,500,0
2025-10-31T20:13:36,42.016,baseline,2313,2247,387.648,331.315,500,500,0
2025-10-31T20:13:36,42.016,baseline,2377,2322,503.989,446.768,500,500,0
2025-10-31T20:13:36,42.078,baseline,2425,2365,603.805,547.003,500,500,0
2025-10-31T20:13:36,42.078,baseline,2431,2369,674.896,621.027,500,500,0
2025-10-31T20:13:36,42.078,baseline,2386,2318,706.464,655.544,500,500,0
2025-10-31T20:13:36,42.125,baseline,2343,2267,706.395,656.213,500,500,0
2025-10-31T20:13:36,42.141,baseline,2288,2221,683.381,633.691,500,500,0
2025-10-31T20:13:36,42.141,baseline,2224,2155,638.293,589.925,500,500,0
2025-10-31T20:13:36,42.188,baseline,2183,2130,583.712,540.403,500,500,0
2025-10-31T20:13:36,42.188,baseline,2161,2127,533.280,500.075,500,500,0
2025-10-31T20:13:36,42.188,baseline,2149,2123,488.296,468.376,500,500,0
2025-10-31T20:13:36,42.250,baseline,2181,2158,459.872,451.933,500,500,0
2025-10-31T20:13:36,42.250,baseline,2223,2195,451.851,455.133,500,500,0
2025-10-31T20:13:36,42.250,baseline,2224,2215,451.544,466.499,500,500,0
2025-10-31T20:13:36,42.313,baseline,2227,2227,455.843,480.269,500,500,0
2025-10-31T20:13:36,42.313,baseline,2222,2231,461.477,495.288,500,500,0
2025-10-31T20:13:36,42.313,baseline,2178,2202,452.072,497.323,500,500,0
2025-10-31T20:13:36,42.375,baseline,2160,2191,430.917,489.600,500,500,0
2025-10-31T20:13:36,42.375,baseline,2141,2171,405.976,473.765,500,500,0
2025-10-31T20:13:36,42.375,baseline,2075,2133,367.360,447.704,500,500,0
2025-10-31T20:13:36,42.438,baseline,2030,2126,320.795,419.083,500,500,0
2025-10-31T20:13:36,42.438,baseline,1990,2123,274.955,395.157,500,500,0
2025-10-31T20:13:36,42.438,baseline,1936,2112,221.789,370.627,500,500,0
2025-10-31T20:13:37,42.484,baseline,1905,2128,166.168,352.637,500,500,0
2025-10-31T20:13:37,42.500,baseline,1891,2131,120.907,342.245,500,500,0
2025-10-31T20:13:37,42.500,baseline,1855,2114,77.416,329.309,500,500,0
2025-10-31T20:13:37,42.547,baseline,1838,2115,38.517,316.699,500,500,0
2025-10-31T20:13:37,42.547,baseline,1824,2117,7.653,306.293,500,500,0
2025-10-31T20:13:37,42.547,baseline,1790,2096,-23.797,288.155,500,500,0
2025-10-31T20:13:37,42.609,baseline,1778,2096,-54.861,269.093,500,500,0
2025-10-31T20:13:37,42.609,baseline,1788,2096,-76.784,253.149,500,500,0
2025-10-31T20:13:37,42.609,baseline,1805,2109,-92.091,239.283,500,500,0
2025-10-31T20:13:37,42.672,baseline,1886,2187,-88.816,240.165,500,500,0
2025-10-31T20:13:37,42.672,baseline,2023,2317,-52.080,270.517,500,500,0
2025-10-31T20:13:37,42.672,baseline,2160,2433,13.467,323.208,500,500,0
2025-10-31T20:13:37,42.734,baseline,2311,2559,106.216,400.240,500,500,0
2025-10-31T20:13:37,42.734,baseline,2433,2651,219.320,492.555,500,500,0
2025-10-31T20:13:37,42.734,baseline,2480,2672,325.629,573.501,500,500,0
2025-10-31T20:13:37,42.797,baseline,2502,2661,409.704,627.029,500,500,0
2025-10-31T20:13:37,42.797,baseline,2492,2635,465.779,653.453,500,500,0
2025-10-31T20:13:37,42.797,baseline,2437,2559,482.419,641.120,500,500,0
2025-10-31T20:13:37,42.844,baseline,2391,2523,467.203,604.749,500,500,0
2025-10-31T20:13:37,42.859,baseline,2333,2480,432.461,556.907,500,500,0
2025-10-31T20:13:37,42.859,baseline,2254,2434,378.600,502.939,500,500,0
2025-10-31T20:13:37,42.906,baseline,2213,2411,319.203,450.056,500,500,0
2025-10-31T20:13:37,42.906,baseline,2205,2411,269.360,412.432,500,500,0
2025-10-31T20:13:37,42.922,baseline,2198,2410,227.096,381.605,500,500,0
2025-10-31T20:13:37,42.969,baseline,2223,2427,200.957,362.408,500,500,0
2025-10-31T20:13:37,42.969,baseline,2247,2448,194.864,356.235,500,500,0
2025-10-31T20:13:37,42.969,baseline,2240,2450,195.067,354.773,500,500,0
2025-10-31T20:13:37,43.031,baseline,2235,2450,195.659,353.229,500,500,0
2025-10-31T20:13:37,43.031,baseline,2246,2439,199.880,349.864,500,500,0
2025-10-31T20:13:37,43.031,baseline,2208,2393,191.768,334.277,500,500,0
2025-10-31T20:13:37,43.094,baseline,2167,2352,171.104,306.768,500,500,0
2025-10-31T20:13:37,43.094,baseline,2128,2314,144.573,271.771,500,500,0
2025-10-31T20:13:37,43.094,baseline,2064,2263,106.765,227.008,500,500,0
2025-10-31T20:13:37,43.156,baseline,2026,2245,59.669,181.136,500,500,0
2025-10-31T20:13:37,43.156,baseline,1993,2231,14.005,141.811,500,500,0
2025-10-31T20:13:37,43.156,baseline,1937,2192,-34.392,102.949,500,500,0
2025-10-31T20:13:37,43.219,baseline,1893,2175,-83.603,68.275,500,500,0
2025-10-31T20:13:37,43.219,baseline,1858,2158,-126.891,40.371,500,500,0
2025-10-31T20:13:37,43.219,baseline,1807,2128,-172.640,10.043,500,500,0
2025-10-31T20:13:37,43.266,baseline,1770,2108,-218.981,-21.461,500,500,0
2025-10-31T20:13:37,43.266,baseline,1735,2095,-260.803,-47.749,500,500,0
2025-10-31T20:13:37,43.281,baseline,1697,2066,-301.101,-76.403,500,500,0
2025-10-31T20:13:37,43.328,baseline,1712,2080,-331.205,-98.920,500,500,0
2025-10-31T20:13:37,43.328,baseline,1798,2138,-334.059,-103.995,500,500,0
2025-10-31T20:13:37,43.328,baseline,1917,2242,-306.363,-84.715,500,500,0
2025-10-31T20:13:37,43.391,baseline,2094,2384,-237.472,-35.235,500,500,0
2025-10-31T20:13:37,43.391,baseline,2261,2518,-129.197,45.752,500,500,0
2025-10-31T20:13:37,43.391,baseline,2384,2601,-1.101,139.373,500,500,0
2025-10-31T20:13:37,43.453,baseline,2478,2659,127.075,231.989,500,500,0
2025-10-31T20:13:37,43.453,baseline,2526,2669,240.165,305.360,500,500,0
2025-10-31T20:13:37,43.453,baseline,2509,2624,314.496,341.744,500,500,0
2025-10-31T20:13:38,43.516,baseline,2465,2559,347.597,339.611,500,500,0
2025-10-31T20:13:38,43.516,baseline,2413,2511,347.397,313.192,500,500,0
2025-10-31T20:13:38,43.516,baseline,2323,2431,312.523,261.435,500,500,0
2025-10-31T20:13:38,43.578,baseline,2254,2369,256.448,197.515,500,500,0
2025-10-31T20:13:38,43.578,baseline,2203,2334,195.459,137.437,500,500,0
2025-10-31T20:13:38,43.578,baseline,2140,2291,132.056,82.997,500,500,0
2025-10-31T20:13:38,43.688,baseline,2135,2299,78.875,40.376,500,500,0
2025-10-31T20:13:38,43.688,baseline,2163,2327,49.483,19.363,500,500,0
2025-10-31T20:13:38,43.703,baseline,2175,2343,35.965,13.459,500,500,0
2025-10-31T20:13:38,43.703,baseline,2189,2349,34.824,15.077,500,500,0
2025-10-31T20:13:38,43.703,baseline,2177,2335,43.184,21.869,500,500,0
2025-10-31T20:13:38,43.703,baseline,2139,2307,44.416,21.056,500,500,0
2025-10-31T20:13:38,43.750,baseline,2127,2297,37.459,12.555,500,500,0
2025-10-31T20:13:38,43.813,baseline,2102,2286,23.293,-1.088,500,500,0
2025-10-31T20:13:38,43.813,baseline,2032,2226,-7.144,-27.376,500,500,0
2025-10-31T20:13:38,43.813,baseline,1984,2178,-44.091,-59.779,500,500,0
2025-10-31T20:13:38,43.813,baseline,1933,2135,-82.893,-94.435,500,500,0
2025-10-31T20:13:38,43.813,baseline,1872,2093,-130.824,-134.829,500,500,0
2025-10-31T20:13:38,43.875,baseline,1840,2059,-179.624,-179.229,500,500,0
2025-10-31T20:13:38,43.875,baseline,1808,2023,-220.448,-218.405,500,500,0
2025-10-31T20:13:38,43.875,baseline,1746,1969,-263.843,-258.475,500,500,0
2025-10-31T20:13:38,43.938,baseline,1700,1930,-306.128,-297.477,500,500,0
2025-10-31T20:13:38,43.938,baseline,1661,1909,-343.952,-332.000,500,500,0
2025-10-31T20:13:38,43.938,baseline,1616,1874,-384.376,-366.440,500,500,0
2025-10-31T20:13:38,43.984,baseline,1626,1901,-416.544,-388.069,500,500,0
2025-10-31T20:13:38,44.000,baseline,1698,1970,-422.275,-385.107,500,500,0
2025-10-31T20:13:38,44.000,baseline,1811,2092,-396.968,-350.408,500,500,0
2025-10-31T20:13:38,44.047,baseline,2000,2250,-327.371,-280.840,500,500,0
2025-10-31T20:13:38,44.047,baseline,2203,2416,-210.037,-172.504,500,500,0
2025-10-31T20:13:38,44.063,baseline,2357,2528,-66.160,-48.925,500,500,0
2025-10-31T20:13:38,44.109,baseline,2480,2631,85.531,79.597,500,500,0
2025-10-31T20:13:38,44.109,baseline,2544,2662,225.288,188.352,500,500,0
2025-10-31T20:13:38,44.109,baseline,2527,2640,322.352,260.051,500,500,0
2025-10-31T20:13:38,44.172,baseline,2487,2611,370.224,292.416,500,500,0
2025-10-31T20:13:38,44.172,baseline,2416,2544,373.560,289.528,500,500,0
2025-10-31T20:13:38,44.172,baseline,2300,2449,330.595,248.424,500,500,0
2025-10-31T20:13:38,44.234,baseline,2197,2389,256.549,191.083,500,500,0
2025-10-31T20:13:38,44.234,baseline,2112,2352,171.685,132.955,500,500,0
2025-10-31T20:13:38,44.234,baseline,2030,2315,81.224,75.309,500,500,0
2025-10-31T20:13:38,44.297,baseline,2007,2317,2.731,32.987,500,500,0
2025-10-31T20:13:38,44.297,baseline,2016,2330,-49.120,13.120,500,500,0
2025-10-31T20:13:38,44.297,baseline,2016,2327,-79.552,4.819,500,500,0
2025-10-31T20:13:38,44.344,baseline,2042,2343,-87.709,6.800,500,500,0
2025-10-31T20:13:38,44.359,baseline,2046,2352,-79.101,17.371,500,500,0
2025-10-31T20:13:38,44.359,baseline,2003,2321,-75.144,20.725,500,500,0
2025-10-31T20:13:38,44.406,baseline,1968,2305,-80.603,17.749,500,500,0
2025-10-31T20:13:38,44.406,baseline,1927,2281,-94.643,10.301,500,500,0
2025-10-31T20:13:38,44.406,baseline,1859,2231,-127.509,-10.349,500,500,0
2025-10-31T20:13:39,44.469,baseline,1803,2192,-172.021,-40.315,500,500,0
2025-10-31T20:13:39,44.469,baseline,1744,2154,-219.061,-71.197,500,500,0
2025-10-31T20:13:39,44.469,baseline,1652,2100,-276.587,-109.029,500,500,0
2025-10-31T20:13:39,44.531,baseline,1600,2064,-335.360,-148.579,500,500,0
2025-10-31T20:13:39,44.531,baseline,1535,2017,-392.541,-186.880,500,500,0
2025-10-31T20:13:39,44.531,baseline,1482,1952,-448.307,-229.832,500,500,0
2025-10-31T20:13:39,44.594,baseline,1428,1899,-502.443,-275.360,500,500,0
2025-10-31T20:13:39,44.656,baseline,1378,1852,-547.747,-319.189,500,500,0
2025-10-31T20:13:39,44.656,baseline,1319,1797,-594.157,-366.605,500,500,0
2025-10-31T20:13:39,44.656,baseline,1314,1799,-628.565,-404.157,500,500,0
2025-10-31T20:13:39,44.656,baseline,1394,1869,-636.712,-414.920,500,500,0
2025-10-31T20:13:39,44.656,baseline,1558,1979,-602.219,-393.723,500,500,0
2025-10-31T20:13:39,44.719,baseline,1808,2160,-509.499,-328.117,500,500,0
2025-10-31T20:13:39,44.719,baseline,2075,2359,-354.144,-213.491,500,500,0
2025-10-31T20:13:39,44.719,baseline,2260,2513,-163.896,-70.680,500,500,0
2025-10-31T20:13:39,44.766,baseline,2403,2650,35.667,83.120,500,500,0
2025-10-31T20:13:39,44.766,baseline,2475,2714,213.845,225.501,500,500,0
2025-10-31T20:13:39,44.781,baseline,2448,2704,334.395,327.941,500,500,0
2025-10-31T20:13:39,44.828,baseline,2391,2669,388.912,382.547,500,500,0
2025-10-31T20:13:39,44.828,baseline,2304,2607,388.888,393.728,500,500,0
2025-10-31T20:13:39,44.828,baseline,2167,2501,333.885,357.064,500,500,0
2025-10-31T20:13:39,44.891,baseline,2034,2416,240.016,292.165,500,500,0
2025-10-31T20:13:39,44.891,baseline,1921,2351,131.856,218.413,500,500,0
2025-10-31T20:13:39,44.891,baseline,1811,2294,16.435,142.651,500,500,0
2025-10-31T20:13:39,44.953,baseline,1770,2288,-86.549,80.328,500,500,0
2025-10-31T20:13:39,44.953,baseline,1775,2304,-158.464,44.069,500,500,0
2025-10-31T20:13:39,44.953,baseline,1779,2315,-201.192,27.920,500,500,0
2025-10-31T20:13:39,45.016,baseline,1798,2334,-216.648,28.725,500,500,0
2025-10-31T20:13:39,45.016,baseline,1799,2351,-209.795,43.939,500,500,0
2025-10-31T20:13:39,45.016,baseline,1770,2333,-200.955,56.024,500,500,0
2025-10-31T20:13:39,45.078,baseline,1728,2303,-202.115,58.112,500,500,0
2025-10-31T20:13:39,45.078,baseline,1667,2266,-216.792,49.957,500,500,0
2025-10-31T20:13:39,45.078,baseline,1567,2189,-255.520,22.275,500,500,0
2025-10-31T20:13:39,45.125,baseline,1475,2121,-312.725,-22.360,500,500,0
2025-10-31T20:13:39,45.125,baseline,1392,2055,-380.149,-76.131,500,500,0
2025-10-31T20:13:39,45.125,baseline,1294,1959,-457.827,-142.253,500,500,0
2025-10-31T20:13:39,45.188,baseline,1214,1879,-538.133,-215.904,500,500,0
2025-10-31T20:13:39,45.188,baseline,1154,1798,-609.240,-289.195,500,500,0
2025-10-31T20:13:39,45.188,baseline,1085,1704,-674.696,-366.552,500,500,0
2025-10-31T20:13:39,45.250,baseline,1040,1648,-731.709,-440.904,500,500,0
2025-10-31T20:13:39,45.250,baseline,997,1597,-777.125,-505.443,500,500,0
2025-10-31T20:13:39,45.250,baseline,944,1521,-816.840,-568.555,500,500,0
2025-10-31T20:13:39,45.313,baseline,911,1495,-851.021,-620.277,500,500,0
2025-10-31T20:13:39,45.313,baseline,940,1526,-865.765,-646.984,500,500,0
2025-10-31T20:13:39,45.313,baseline,1041,1605,-851.992,-647.120,500,500,0
2025-10-31T20:13:39,45.375,baseline,1263,1759,-786.627,-607.293,500,500,0
2025-10-31T20:13:39,45.375,baseline,1535,1959,-658.435,-513.976,500,500,0
2025-10-31T20:13:39,45.375,baseline,1828,2154,-468.123,-378.773,500,500,0
2025-10-31T20:13:39,45.438,baseline,2059,2347,-241.016,-213.907,500,500,0
2025-10-31T20:13:39,45.438,baseline,2194,2483,-10.747,-40.472,500,500,0
2025-10-31T20:13:39,45.438,baseline,2224,2541,177.963,111.184,500,500,0
2025-10-31T20:13:40,45.484,baseline,2187,2550,302.648,222.739,500,500,0
2025-10-31T20:13:40,45.484,baseline,2091,2512,348.704,286.741,500,500,0
2025-10-31T20:13:40,45.484,baseline,1936,2421,318.184,294.179,500,500,0
2025-10-31T20:13:40,45.547,baseline,1770,2327,229.499,256.941,500,500,0
2025-10-31T20:13:40,45.609,baseline,1621,2247,108.187,194.333,500,500,0
2025-10-31T20:13:40,45.609,baseline,1473,2162,-31.472,115.632,500,500,0
2025-10-31T20:13:40,45.609,baseline,1398,2110,-162.997,36.965,500,500,0
2025-10-31T20:13:40,45.609,baseline,1382,2094,-263.291,-24.309,500,500,0
2025-10-31T20:13:40,45.609,baseline,1380,2091,-328.339,-65.715,500,500,0
2025-10-31T20:13:40,45.672,baseline,1420,2121,-354.293,-84.264,500,500,0
2025-10-31T20:13:40,45.734,baseline,1456,2145,-343.245,-80.925,500,500,0
2025-10-31T20:13:40,45.734,baseline,1437,2128,-321.581,-71.120,500,500,0
2025-10-31T20:13:40,45.734,baseline,1392,2091,-306.669,-66.235,500,500,0
2025-10-31T20:13:40,45.734,baseline,1327,2031,-305.323,-73.357,500,500,0
2025-10-31T20:13:40,45.734,baseline,1220,1939,-334.061,-105.184,500,500,0
2025-10-31T20:13:40,45.797,baseline,1147,1862,-384.867,-157.061,500,500,0
2025-10-31T20:13:40,45.797,baseline,1070,1777,-447.051,-221.920,500,500,0
2025-10-31T20:13:40,45.797,baseline,963,1677,-520.973,-298.440,500,500,0
2025-10-31T20:13:40,45.844,baseline,889,1596,-595.715,-378.024,500,500,0
2025-10-31T20:13:40,45.859,baseline,821,1514,-661.549,-454.376,500,500,0
2025-10-31T20:13:40,45.859,baseline,752,1442,-725.541,-528.597,500,500,0
2025-10-31T20:13:40,45.906,baseline,702,1392,-783.280,-594.859,500,500,0
2025-10-31T20:13:40,45.906,baseline,656,1353,-828.237,-648.179,500,500,0
2025-10-31T20:13:40,45.906,baseline,590,1296,-871.285,-696.197,500,500,0
2025-10-31T20:13:40,45.969,baseline,549,1259,-908.856,-734.963,500,500,0
2025-10-31T20:13:40,45.969,baseline,533,1243,-935.933,-762.443,500,500,0
2025-10-31T20:13:40,45.969,baseline,560,1249,-948.075,-778.888,500,500,0
2025-10-31T20:13:40,46.031,baseline,690,1350,-925.979,-767.904,500,500,0
2025-10-31T20:13:40,46.031,baseline,932,1525,-844.059,-711.701,500,500,0
2025-10-31T20:13:40,46.031,baseline,1215,1723,-699.971,-610.376,500,500,0
2025-10-31T20:13:40,46.156,baseline,1514,1936,-496.341,-465.779,500,500,0
2025-10-31T20:13:40,46.156,baseline,1751,2128,-254.619,-286.987,500,500,0
2025-10-31T20:13:40,46.156,baseline,1868,2240,-19.387,-109.080,500,500,0
2025-10-31T20:13:40,46.156,baseline,1888,2277,168.307,38.640,500,500,0
2025-10-31T20:13:40,46.156,baseline,1814,2260,282.768,141.707,500,500,0
2025-10-31T20:13:40,46.156,baseline,1680,2202,310.533,190.077,500,500,0
2025-10-31T20:13:40,46.203,baseline,1535,2113,263.621,183.109,500,500,0
2025-10-31T20:13:40,46.219,baseline,1407,2032,170.955,139.595,500,500,0
2025-10-31T20:13:40,46.219,baseline,1264,1923,49.875,69.728,500,500,0
2025-10-31T20:13:40,46.266,baseline,1168,1845,-71.192,-9.149,500,500,0
2025-10-31T20:13:40,46.266,baseline,1104,1793,-174.277,-83.776,500,500,0
2025-10-31T20:13:40,46.281,baseline,1062,1751,-253.795,-146.587,500,500,0
2025-10-31T20:13:40,46.328,baseline,1072,1758,-303.976,-190.240,500,500,0
2025-10-31T20:13:40,46.328,baseline,1099,1776,-319.600,-207.851,500,500,0
2025-10-31T20:13:40,46.344,baseline,1088,1770,-318.640,-211.259,500,500,0
2025-10-31T20:13:40,46.391,baseline,1084,1759,-306.803,-207.171,500,500,0
2025-10-31T20:13:40,46.391,baseline,1057,1737,-293.357,-199.987,500,500,0
2025-10-31T20:13:40,46.391,baseline,989,1668,-296.837,-208.763,500,500,0
2025-10-31T20:13:40,46.453,baseline,935,1609,-317.504,-233.344,500,500,0
2025-10-31T20:13:40,46.453,baseline,867,1535,-350.027,-271.424,500,500,0
2025-10-31T20:13:40,46.453,baseline,784,1449,-398.229,-323.947,500,500,0
2025-10-31T20:13:41,46.516,baseline,718,1370,-453.656,-386.936,500,500,0
2025-10-31T20:13:41,46.516,baseline,667,1309,-504.856,-447.216,500,500,0
2025-10-31T20:13:41,46.516,baseline,607,1233,-556.381,-509.773,500,500,0
2025-10-31T20:13:41,46.578,baseline,576,1186,-599.856,-566.003,500,500,0
2025-10-31T20:13:41,46.578,baseline,543,1140,-632.987,-613.539,500,500,0
2025-10-31T20:13:41,46.578,baseline,492,1089,-663.131,-655.112,500,500,0
2025-10-31T20:13:41,46.625,baseline,462,1058,-689.392,-690.629,500,500,0
2025-10-31T20:13:41,46.625,baseline,436,1034,-709.405,-715.957,500,500,0
2025-10-31T20:13:41,46.641,baseline,407,987,-729.725,-741.672,500,500,0
2025-10-31T20:13:41,46.688,baseline,421,980,-741.528,-760.192,500,500,0
2025-10-31T20:13:41,46.688,baseline,497,1031,-729.045,-759.200,500,500,0
2025-10-31T20:13:41,46.688,baseline,670,1135,-677.557,-732.525,500,500,0
2025-10-31T20:13:41,46.750,baseline,945,1319,-568.165,-666.096,500,500,0
2025-10-31T20:13:41,46.750,baseline,1270,1553,-391.067,-545.941,500,500,0
2025-10-31T20:13:41,46.750,baseline,1535,1770,-167.459,-384.048,500,500,0
2025-10-31T20:13:41,46.813,baseline,1755,1977,80.947,-194.285,500,500,0
2025-10-31T20:13:41,46.813,baseline,1851,2123,310.416,0.768,500,500,0
2025-10-31T20:13:41,46.813,baseline,1818,2169,475.960,165.840,500,500,0
2025-10-31T20:13:41,46.875,baseline,1728,2167,557.992,282.507,500,500,0
2025-10-31T20:13:41,46.875,baseline,1607,2119,564.208,346.411,500,500,0
2025-10-31T20:13:41,46.875,baseline,1427,2005,493.744,347.797,500,500,0
2025-10-31T20:13:41,46.938,baseline,1294,1903,381.949,302.360,500,500,0
2025-10-31T20:13:41,46.938,baseline,1179,1797,258.533,229.856,500,500,0
2025-10-31T20:13:41,46.938,baseline,1079,1700,137.411,141.683,500,500,0
2025-10-31T20:13:41,46.984,baseline,1043,1653,36.531,56.528,500,500,0
2025-10-31T20:13:41,47.000,baseline,1050,1641,-25.243,-6.301,500,500,0
2025-10-31T20:13:41,47.000,baseline,1071,1642,-55.949,-47.637,500,500,0
2025-10-31T20:13:41,47.047,baseline,1115,1668,-55.816,-62.645,500,500,0
2025-10-31T20:13:41,47.063,baseline,1149,1697,-30.677,-53.229,500,500,0
2025-10-31T20:13:41,47.063,baseline,1121,1681,-6.051,-38.723,500,500,0
2025-10-31T20:13:41,47.109,baseline,1087,1662,8.429,-26.744,500,500,0
2025-10-31T20:13:41,47.109,baseline,1040,1613,7.915,-25.560,500,500,0
2025-10-31T20:13:41,47.109,baseline,945,1526,-20.987,-47.227,500,500,0
2025-10-31T20:13:41,47.172,baseline,883,1450,-68.915,-89.571,500,500,0
2025-10-31T20:13:41,47.172,baseline,831,1366,-120.915,-144.720,500,500,0
