wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:18:24,17.922,baseline,1191,1160,-463.992,-639.091,500,500,0
2025-10-31T19:18:24,17.968,baseline,1319,1324,-460.501,-620.128,500,500,0
2025-10-31T19:18:24,17.968,baseline,1522,1595,-400.739,-533.165,500,500,0
2025-10-31T19:18:24,17.968,baseline,1755,1899,-287.200,-379.824,500,500,0
2025-10-31T19:18:24,18.031,baseline,2004,2224,-121.661,-160.000,500,500,0
2025-10-31T19:18:24,18.031,baseline,2199,2462,75.621,97.933,500,500,0
2025-10-31T19:18:24,18.031,baseline,2322,2586,267.984,343.179,500,500,0
2025-10-31T19:18:24,18.093,baseline,2419,2640,435.547,540.984,500,500,0
2025-10-31T19:18:24,18.093,baseline,2468,2615,563.251,669.923,500,500,0
2025-10-31T19:18:24,18.093,baseline,2451,2521,635.411,713.117,500,500,0
2025-10-31T19:18:24,18.156,baseline,2430,2446,662.733,692.707,500,500,0
2025-10-31T19:18:24,18.156,baseline,2370,2352,652.571,628.584,500,500,0
2025-10-31T19:18:24,18.156,baseline,2283,2228,605.627,529.648,500,500,0
2025-10-31T19:18:24,18.218,baseline,2225,2157,538.328,423.304,500,500,0
2025-10-31T19:18:24,18.218,baseline,2187,2103,468.789,327.760,500,500,0
2025-10-31T19:18:24,18.218,baseline,2154,2062,399.576,242.693,500,500,0
2025-10-31T19:18:24,18.265,baseline,2146,2064,344.000,181.005,500,500,0
2025-10-31T19:18:24,18.281,baseline,2129,2065,305.760,148.445,500,500,0
2025-10-31T19:18:24,18.281,baseline,2093,2023,275.035,125.227,500,500,0
2025-10-31T19:18:24,18.328,baseline,2053,2010,246.667,112.784,500,500,0
2025-10-31T19:18:24,18.328,baseline,1989,1959,214.432,99.973,500,500,0
2025-10-31T19:18:24,18.328,baseline,1903,1856,168.483,66.987,500,500,0
2025-10-31T19:18:24,18.390,baseline,1824,1778,111.616,18.477,500,500,0
2025-10-31T19:18:24,18.390,baseline,1740,1686,46.267,-40.019,500,500,0
2025-10-31T19:18:24,18.390,baseline,1628,1578,-32.683,-117.589,500,500,0
2025-10-31T19:18:24,18.453,baseline,1559,1486,-112.109,-203.373,500,500,0
2025-10-31T19:18:24,18.453,baseline,1487,1405,-188.408,-284.653,500,500,0
2025-10-31T19:18:24,18.453,baseline,1398,1301,-266.451,-370.867,500,500,0
2025-10-31T19:18:24,18.515,baseline,1345,1249,-338.048,-448.712,500,500,0
2025-10-31T19:18:24,18.515,baseline,1280,1195,-399.995,-515.275,500,500,0
2025-10-31T19:18:24,18.578,baseline,1221,1138,-459.715,-574.421,500,500,0
2025-10-31T19:18:24,18.578,baseline,1232,1155,-502.763,-613.805,500,500,0
2025-10-31T19:18:24,18.578,baseline,1327,1281,-509.443,-607.675,500,500,0
2025-10-31T19:18:24,18.578,baseline,1501,1506,-471.920,-547.608,500,500,0
2025-10-31T19:18:24,18.625,baseline,1766,1851,-370.581,-410.437,500,500,0
2025-10-31T19:18:24,18.687,baseline,2017,2177,-210.320,-200.467,500,500,0
2025-10-31T19:18:24,18.687,baseline,2224,2415,-14.613,49.133,500,500,0
2025-10-31T19:18:24,18.703,baseline,2399,2586,193.069,303.024,500,500,0
2025-10-31T19:18:24,18.703,baseline,2506,2651,383.568,520.731,500,500,0
2025-10-31T19:18:24,18.703,baseline,2559,2624,528.424,660.813,500,500,0
2025-10-31T19:18:25,18.750,baseline,2606,2588,629.845,726.320,500,500,0
2025-10-31T19:18:25,18.750,baseline,2611,2507,688.845,726.845,500,500,0
2025-10-31T19:18:25,18.812,baseline,2540,2386,697.368,668.608,500,500,0
2025-10-31T19:18:25,18.812,baseline,2478,2302,671.491,580.829,500,500,0
2025-10-31T19:18:25,18.812,baseline,2407,2218,621.093,482.648,500,500,0
2025-10-31T19:18:25,18.812,baseline,2318,2123,544.784,374.597,500,500,0
2025-10-31T19:18:25,18.875,baseline,2278,2095,461.744,279.992,500,500,0
2025-10-31T19:18:25,18.875,baseline,2241,2066,388.557,207.445,500,500,0
2025-10-31T19:18:25,18.875,baseline,2198,2032,322.691,149.019,500,500,0
2025-10-31T19:18:25,18.937,baseline,2181,2037,271.187,112.419,500,500,0
2025-10-31T19:18:25,18.937,baseline,2138,2010,232.189,92.845,500,500,0
2025-10-31T19:18:25,18.937,baseline,2057,1940,187.883,67.379,500,500,0
2025-10-31T19:18:25,18.984,baseline,1968,1887,135.579,38.709,500,500,0
2025-10-31T19:18:25,18.984,baseline,1877,1811,75.632,2.485,500,500,0
2025-10-31T19:18:25,19.000,baseline,1766,1712,-1.555,-54.208,500,500,0
2025-10-31T19:18:25,19.047,baseline,1683,1637,-85.549,-120.461,500,500,0
2025-10-31T19:18:25,19.047,baseline,1603,1535,-168.488,-193.067,500,500,0
2025-10-31T19:18:25,19.062,baseline,1503,1443,-253.032,-273.469,500,500,0
2025-10-31T19:18:25,19.109,baseline,1424,1371,-334.699,-352.965,500,500,0
2025-10-31T19:18:25,19.109,baseline,1353,1311,-407.912,-424.405,500,500,0
2025-10-31T19:18:25,19.109,baseline,1264,1233,-481.840,-496.091,500,500,0
2025-10-31T19:18:25,19.172,baseline,1204,1182,-551.189,-557.144,500,500,0
2025-10-31T19:18:25,19.234,baseline,1173,1156,-606.259,-604.619,500,500,0
2025-10-31T19:18:25,19.234,baseline,1200,1209,-640.029,-627.133,500,500,0
2025-10-31T19:18:25,19.234,baseline,1370,1414,-626.229,-597.504,500,500,0
2025-10-31T19:18:25,19.234,baseline,1616,1713,-547.053,-494.400,500,500,0
2025-10-31T19:18:25,19.234,baseline,1883,2037,-405.216,-319.509,500,500,0
2025-10-31T19:18:25,19.297,baseline,2161,2361,-205.264,-78.853,500,500,0
2025-10-31T19:18:25,19.297,baseline,2384,2611,29.661,196.427,500,500,0
2025-10-31T19:18:25,19.297,baseline,2526,2734,254.720,450.653,500,500,0
2025-10-31T19:18:25,19.359,baseline,2639,2786,449.304,651.547,500,500,0
2025-10-31T19:18:25,19.359,baseline,2689,2768,597.280,781.168,500,500,0
2025-10-31T19:18:25,19.359,baseline,2685,2685,686.400,827.587,500,500,0
2025-10-31T19:18:25,19.406,baseline,2672,2613,726.571,808.760,500,500,0
2025-10-31T19:18:25,19.422,baseline,2624,2523,727.677,747.237,500,500,0
2025-10-31T19:18:25,19.422,baseline,2534,2407,687.883,652.653,500,500,0
2025-10-31T19:18:25,19.468,baseline,2458,2340,623.453,549.515,500,500,0
2025-10-31T19:18:25,19.468,baseline,2375,2261,544.773,449.341,500,500,0
2025-10-31T19:18:25,19.468,baseline,2295,2198,455.173,354.035,500,500,0
2025-10-31T19:18:25,19.531,baseline,2256,2190,370.568,278.917,500,500,0
2025-10-31T19:18:25,19.531,baseline,2208,2173,297.920,227.696,500,500,0
2025-10-31T19:18:25,19.531,baseline,2146,2126,231.579,184.411,500,500,0
2025-10-31T19:18:25,19.593,baseline,2096,2090,174.973,152.968,500,500,0
2025-10-31T19:18:25,19.593,baseline,2019,2010,121.605,120.536,500,500,0
2025-10-31T19:18:25,19.593,baseline,1925,1904,59.312,70.059,500,500,0
2025-10-31T19:18:25,19.656,baseline,1839,1819,-8.981,6.883,500,500,0
2025-10-31T19:18:25,19.656,baseline,1737,1729,-84.056,-64.459,500,500,0
2025-10-31T19:18:25,19.656,baseline,1615,1614,-172.611,-151.429,500,500,0
2025-10-31T19:18:26,19.718,baseline,1518,1525,-264.477,-240.128,500,500,0
2025-10-31T19:18:26,19.718,baseline,1424,1446,-355.712,-323.320,500,500,0
2025-10-31T19:18:26,19.718,baseline,1322,1345,-449.504,-409.472,500,500,0
2025-10-31T19:18:26,19.765,baseline,1245,1275,-537.581,-491.181,500,500,0
2025-10-31T19:18:26,19.781,baseline,1169,1200,-615.680,-564.221,500,500,0
2025-10-31T19:18:26,19.781,baseline,1091,1114,-689.192,-635.923,500,500,0
2025-10-31T19:18:26,19.828,baseline,1077,1102,-746.136,-693.555,500,500,0
2025-10-31T19:18:26,19.828,baseline,1137,1187,-770.627,-713.840,500,500,0
2025-10-31T19:18:26,19.828,baseline,1289,1373,-750.083,-683.741,500,500,0
2025-10-31T19:18:26,19.890,baseline,1535,1698,-666.928,-575.736,500,500,0
2025-10-31T19:18:26,19.890,baseline,1818,2039,-514.453,-385.696,500,500,0
2025-10-31T19:18:26,19.890,baseline,2064,2331,-313.744,-139.285,500,500,0
2025-10-31T19:18:26,19.953,baseline,2288,2558,-84.451,130.608,500,500,0
2025-10-31T19:18:26,19.953,baseline,2448,2683,142.243,383.605,500,500,0
2025-10-31T19:18:26,19.953,baseline,2541,2689,334.517,568.888,500,500,0
2025-10-31T19:18:26,20.015,baseline,2608,2685,480.432,682.283,500,500,0
2025-10-31T19:18:26,20.078,baseline,2622,2646,577.531,727.616,500,500,0
2025-10-31T19:18:26,20.078,baseline,2559,2544,615.605,706.259,500,500,0
2025-10-31T19:18:26,20.078,baseline,2506,2463,610.245,643.621,500,500,0
2025-10-31T19:18:26,20.078,baseline,2420,2364,569.219,560.797,500,500,0
2025-10-31T19:18:26,20.078,baseline,2320,2248,495.976,457.424,500,500,0
2025-10-31T19:18:26,20.125,baseline,2257,2187,409.603,352.624,500,500,0
2025-10-31T19:18:26,20.125,baseline,2197,2149,326.917,264.448,500,500,0
2025-10-31T19:18:26,20.140,baseline,2128,2095,244.685,186.013,500,500,0
2025-10-31T19:18:26,20.187,baseline,2084,2074,174.608,127.432,500,500,0
2025-10-31T19:18:26,20.203,baseline,2029,2029,116.987,86.688,500,500,0
2025-10-31T19:18:26,20.203,baseline,1947,1965,58.507,47.997,500,500,0
2025-10-31T19:18:26,20.250,baseline,1877,1893,0.451,4.285,500,500,0
2025-10-31T19:18:26,20.250,baseline,1791,1807,-59.075,-44.813,500,500,0
2025-10-31T19:18:26,20.250,baseline,1680,1685,-130.547,-113.608,500,500,0
2025-10-31T19:18:26,20.312,baseline,1580,1603,-209.896,-189.597,500,500,0
2025-10-31T19:18:26,20.312,baseline,1461,1513,-295.755,-270.664,500,500,0
2025-10-31T19:18:26,20.312,baseline,1335,1412,-392.136,-357.488,500,500,0
2025-10-31T19:18:26,20.375,baseline,1233,1345,-491.117,-440.379,500,500,0
2025-10-31T19:18:26,20.375,baseline,1133,1275,-587.237,-512.629,500,500,0
2025-10-31T19:18:26,20.375,baseline,1033,1194,-682.645,-584.309,500,500,0
2025-10-31T19:18:26,20.437,baseline,957,1147,-768.712,-646.896,500,500,0
2025-10-31T19:18:26,20.484,baseline,883,1075,-843.653,-703.085,500,500,0
2025-10-31T19:18:26,20.500,baseline,822,1003,-909.888,-759.776,500,500,0
2025-10-31T19:18:26,20.500,baseline,819,1004,-956.613,-802.021,500,500,0
2025-10-31T19:18:26,20.500,baseline,912,1102,-965.272,-808.811,500,500,0
2025-10-31T19:18:26,20.500,baseline,1103,1298,-922.027,-768.269,500,500,0
2025-10-31T19:18:26,20.547,baseline,1366,1626,-813.883,-650.192,500,500,0
2025-10-31T19:18:26,20.547,baseline,1650,1973,-640.157,-451.981,500,500,0
2025-10-31T19:18:26,20.547,baseline,1893,2231,-421.336,-206.827,500,500,0
2025-10-31T19:18:26,20.609,baseline,2102,2447,-183.696,57.168,500,500,0
2025-10-31T19:18:26,20.609,baseline,2247,2555,40.592,299.141,500,500,0
2025-10-31T19:18:26,20.609,baseline,2320,2559,223.219,472.749,500,500,0
2025-10-31T19:18:26,20.672,baseline,2377,2546,357.443,571.888,500,500,0
2025-10-31T19:18:26,20.672,baseline,2369,2482,439.317,605.192,500,500,0
2025-10-31T19:18:26,20.672,baseline,2320,2371,468.413,572.867,500,500,0
2025-10-31T19:18:27,20.734,baseline,2277,2279,459.875,501.552,500,500,0
2025-10-31T19:18:27,20.734,baseline,2198,2185,422.200,412.915,500,500,0
2025-10-31T19:18:27,20.734,baseline,2109,2074,357.851,308.216,500,500,0
2025-10-31T19:18:27,20.797,baseline,2047,2000,286.195,206.016,500,500,0
2025-10-31T19:18:27,20.797,baseline,2000,1949,218.949,120.680,500,500,0
2025-10-31T19:18:27,20.797,baseline,1942,1910,152.680,50.448,500,500,0
2025-10-31T19:18:27,20.859,baseline,1899,1905,97.136,1.624,500,500,0
2025-10-31T19:18:27,20.859,baseline,1839,1872,50.261,-29.112,500,500,0
2025-10-31T19:18:27,20.859,baseline,1749,1810,-0.021,-56.077,500,500,0
2025-10-31T19:18:27,20.906,baseline,1680,1755,-53.083,-83.320,500,500,0
2025-10-31T19:18:27,20.906,baseline,1599,1676,-109.568,-118.501,500,500,0
2025-10-31T19:18:27,20.922,baseline,1498,1535,-176.864,-180.907,500,500,0
2025-10-31T19:18:27,20.968,baseline,1392,1466,-252.784,-250.571,500,500,0
2025-10-31T19:18:27,20.968,baseline,1280,1378,-332.680,-325.413,500,500,0
2025-10-31T19:18:27,20.968,baseline,1166,1279,-421.211,-408.893,500,500,0
2025-10-31T19:18:27,21.031,baseline,1082,1217,-509.944,-488.637,500,500,0
2025-10-31T19:18:27,21.031,baseline,993,1154,-595.800,-552.389,500,500,0
2025-10-31T19:18:27,21.031,baseline,901,1071,-678.379,-618.459,500,500,0
2025-10-31T19:18:27,21.093,baseline,839,1011,-750.525,-678.405,500,500,0
2025-10-31T19:18:27,21.093,baseline,782,959,-810.984,-728.600,500,500,0
2025-10-31T19:18:27,21.093,baseline,719,893,-867.157,-779.493,500,500,0
2025-10-31T19:18:27,21.156,baseline,684,853,-912.691,-825.928,500,500,0
2025-10-31T19:18:27,21.156,baseline,675,860,-942.112,-854.859,500,500,0
2025-10-31T19:18:27,21.156,baseline,735,944,-948.139,-856.080,500,500,0
2025-10-31T19:18:27,21.218,baseline,915,1179,-908.456,-801.781,500,500,0
2025-10-31T19:18:27,21.218,baseline,1168,1501,-808.107,-672.725,500,500,0
2025-10-31T19:18:27,21.218,baseline,1411,1830,-655.475,-473.739,500,500,0
2025-10-31T19:18:27,21.265,baseline,1664,2137,-454.392,-219.368,500,500,0
2025-10-31T19:18:27,21.265,baseline,1849,2343,-232.469,54.568,500,500,0
2025-10-31T19:18:27,21.265,baseline,1961,2433,-28.075,295.064,500,500,0
2025-10-31T19:18:27,21.328,baseline,2047,2480,139.651,477.032,500,500,0
2025-10-31T19:18:27,21.328,baseline,2094,2459,265.861,586.901,500,500,0
2025-10-31T19:18:27,21.328,baseline,2082,2370,338.075,617.211,500,500,0
2025-10-31T19:18:27,21.390,baseline,2062,2287,369.696,591.197,500,500,0
2025-10-31T19:18:27,21.390,baseline,2002,2183,368.747,529.517,500,500,0
2025-10-31T19:18:27,21.390,baseline,1927,2074,338.549,440.997,500,500,0
2025-10-31T19:18:27,21.453,baseline,1877,1999,292.600,346.560,500,500,0
2025-10-31T19:18:27,21.453,baseline,1837,1943,244.795,263.355,500,500,0
2025-10-31T19:18:27,21.453,baseline,1793,1881,195.589,188.075,500,500,0
2025-10-31T19:18:27,21.515,baseline,1777,1874,157.891,134.741,500,500,0
2025-10-31T19:18:27,21.515,baseline,1757,1877,133.133,105.173,500,500,0
2025-10-31T19:18:27,21.515,baseline,1713,1840,110.736,83.592,500,500,0
2025-10-31T19:18:27,21.578,baseline,1674,1808,89.128,66.584,500,500,0
2025-10-31T19:18:27,21.578,baseline,1607,1749,63.093,49.661,500,500,0
2025-10-31T19:18:27,21.578,baseline,1530,1651,24.749,13.968,500,500,0
2025-10-31T19:18:27,21.625,baseline,1458,1591,-24.171,-34.787,500,500,0
2025-10-31T19:18:27,21.625,baseline,1377,1511,-80.560,-92.317,500,500,0
2025-10-31T19:18:27,21.640,baseline,1277,1419,-149.099,-161.792,500,500,0
2025-10-31T19:18:27,21.687,baseline,1199,1347,-219.645,-233.568,500,500,0
2025-10-31T19:18:27,21.687,baseline,1130,1280,-288.301,-298.739,500,500,0
2025-10-31T19:18:27,21.703,baseline,1049,1194,-358.493,-368.643,500,500,0
2025-10-31T19:18:28,21.750,baseline,992,1145,-423.712,-432.053,500,500,0
2025-10-31T19:18:28,21.750,baseline,938,1095,-479.725,-486.968,500,500,0
2025-10-31T19:18:28,21.750,baseline,875,1035,-532.952,-539.688,500,500,0
2025-10-31T19:18:28,21.812,baseline,833,990,-581.184,-588.371,500,500,0
2025-10-31T19:18:28,21.812,baseline,794,960,-621.632,-626.435,500,500,0
2025-10-31T19:18:28,21.812,baseline,786,951,-653.176,-657.264,500,500,0
2025-10-31T19:18:28,21.875,baseline,876,1063,-657.243,-656.840,500,500,0
2025-10-31T19:18:28,21.875,baseline,1056,1281,-614.651,-602.565,500,500,0
2025-10-31T19:18:28,21.875,baseline,1274,1574,-522.693,-483.339,500,500,0
2025-10-31T19:18:28,21.937,baseline,1526,1900,-375.832,-296.395,500,500,0
2025-10-31T19:18:28,21.937,baseline,1748,2174,-186.741,-57.011,500,500,0
2025-10-31T19:18:28,21.937,baseline,1895,2334,9.936,187.672,500,500,0
2025-10-31T19:18:28,22.000,baseline,2005,2432,189.245,404.563,500,500,0
2025-10-31T19:18:28,22.000,baseline,2064,2450,334.325,563.872,500,500,0
2025-10-31T19:18:28,22.000,baseline,2078,2382,430.723,643.499,500,500,0
2025-10-31T19:18:28,22.047,baseline,2075,2315,482.536,656.019,500,500,0
2025-10-31T19:18:28,22.047,baseline,2032,2229,498.192,622.205,500,500,0
2025-10-31T19:18:28,22.062,baseline,1958,2117,480.037,550.504,500,500,0
2025-10-31T19:18:28,22.109,baseline,1914,2053,444.856,467.048,500,500,0
2025-10-31T19:18:28,22.109,baseline,1873,1994,402.272,389.779,500,500,0
2025-10-31T19:18:28,22.109,baseline,1831,1936,355.083,317.808,500,500,0
2025-10-31T19:18:28,22.172,baseline,1840,1937,320.744,265.544,500,500,0
2025-10-31T19:18:28,22.172,baseline,1837,1954,302.197,240.184,500,500,0
2025-10-31T19:18:28,22.172,baseline,1795,1967,284.949,230.251,500,500,0
2025-10-31T19:18:28,22.234,baseline,1776,1989,272.440,235.795,500,500,0
2025-10-31T19:18:28,22.234,baseline,1733,1969,259.667,247.853,500,500,0
2025-10-31T19:18:28,22.234,baseline,1669,1902,232.035,245.147,500,500,0
2025-10-31T19:18:28,22.297,baseline,1616,1834,194.133,224.475,500,500,0
2025-10-31T19:18:28,22.297,baseline,1535,1763,148.272,186.421,500,500,0
2025-10-31T19:18:28,22.359,baseline,1469,1674,92.936,126.024,500,500,0
2025-10-31T19:18:28,22.359,baseline,1407,1607,33.872,56.445,500,500,0
2025-10-31T19:18:28,22.359,baseline,1340,1532,-25.635,-14.285,500,500,0
2025-10-31T19:18:28,22.359,baseline,1264,1450,-89.597,-87.299,500,500,0
2025-10-31T19:18:28,22.406,baseline,1221,1407,-145.976,-154.280,500,500,0
2025-10-31T19:18:28,22.468,baseline,1168,1363,-199.867,-212.056,500,500,0
2025-10-31T19:18:28,22.468,baseline,1104,1309,-254.419,-267.424,500,500,0
2025-10-31T19:18:28,22.468,baseline,1059,1279,-305.013,-314.200,500,500,0
2025-10-31T19:18:28,22.468,baseline,1037,1266,-345.453,-347.837,500,500,0
2025-10-31T19:18:28,22.468,baseline,1069,1308,-371.859,-365.480,500,500,0
2025-10-31T19:18:28,22.531,baseline,1218,1501,-359.376,-337.315,500,500,0
2025-10-31T19:18:28,22.531,baseline,1436,1798,-292.725,-241.269,500,500,0
2025-10-31T19:18:28,22.531,baseline,1666,2118,-174.003,-78.515,500,500,0
2025-10-31T19:18:28,22.593,baseline,1903,2438,-6.965,146.736,500,500,0
2025-10-31T19:18:28,22.593,baseline,2097,2680,188.707,407.475,500,500,0
2025-10-31T19:18:28,22.593,baseline,2224,2796,376.328,648.496,500,500,0
2025-10-31T19:18:28,22.656,baseline,2324,2832,537.157,833.757,500,500,0
2025-10-31T19:18:28,22.656,baseline,2383,2800,661.272,946.237,500,500,0
2025-10-31T19:18:28,22.656,baseline,2385,2704,736.824,974.629,500,500,0
2025-10-31T19:18:29,22.718,baseline,2385,2624,773.163,939.357,500,500,0
2025-10-31T19:18:29,22.718,baseline,2355,2530,778.949,864.416,500,500,0
2025-10-31T19:18:29,22.718,baseline,2277,2414,751.200,762.795,500,500,0
2025-10-31T19:18:29,22.765,baseline,2230,2335,705.296,656.419,500,500,0
2025-10-31T19:18:29,22.828,baseline,2183,2279,653.101,562.907,500,500,0
2025-10-31T19:18:29,22.828,baseline,2146,2224,596.933,478.805,500,500,0
2025-10-31T19:18:29,22.828,baseline,2143,2224,549.075,416.931,500,500,0
2025-10-31T19:18:29,22.843,baseline,2127,2223,515.837,380.243,500,500,0
2025-10-31T19:18:29,22.843,baseline,2081,2192,484.312,354.157,500,500,0
2025-10-31T19:18:29,22.890,baseline,2042,2195,455.331,339.947,500,500,0
2025-10-31T19:18:29,22.890,baseline,1991,2173,424.072,331.805,500,500,0
2025-10-31T19:18:29,22.890,baseline,1905,2102,376.528,308.707,500,500,0
2025-10-31T19:18:29,22.953,baseline,1840,2026,319.371,269.907,500,500,0
2025-10-31T19:18:29,22.953,baseline,1765,1933,256.603,218.259,500,500,0
2025-10-31T19:18:29,22.953,baseline,1665,1809,181.923,141.157,500,500,0
2025-10-31T19:18:29,23.015,baseline,1599,1742,104.688,55.381,500,500,0
2025-10-31T19:18:29,23.015,baseline,1525,1680,30.413,-27.995,500,500,0
2025-10-31T19:18:29,23.015,baseline,1422,1603,-50.784,-110.867,500,500,0
2025-10-31T19:18:29,23.078,baseline,1352,1564,-130.315,-182.315,500,500,0
2025-10-31T19:18:29,23.078,baseline,1277,1520,-204.307,-237.344,500,500,0
2025-10-31T19:18:29,23.078,baseline,1195,1459,-281.080,-291.013,500,500,0
2025-10-31T19:18:29,23.125,baseline,1155,1435,-350.864,-337.192,500,500,0
2025-10-31T19:18:29,23.140,baseline,1155,1428,-400.232,-369.781,500,500,0
2025-10-31T19:18:29,23.140,baseline,1232,1520,-420.939,-377.091,500,500,0
2025-10-31T19:18:29,23.187,baseline,1418,1760,-390.909,-329.312,500,500,0
2025-10-31T19:18:29,23.187,baseline,1675,2087,-295.427,-206.597,500,500,0
2025-10-31T19:18:29,23.250,baseline,1922,2401,-145.680,-19.917,500,500,0
2025-10-31T19:18:29,23.250,baseline,2162,2702,48.355,223.989,500,500,0
2025-10-31T19:18:29,23.250,baseline,2352,2898,261.099,484.157,500,500,0
2025-10-31T19:18:29,23.250,baseline,2462,2981,454.995,708.837,500,500,0
2025-10-31T19:18:29,23.312,baseline,2559,3015,613.741,871.669,500,500,0
2025-10-31T19:18:29,23.312,baseline,2618,2967,732.352,959.968,500,500,0
2025-10-31T19:18:29,23.312,baseline,2601,2871,797.843,967.899,500,500,0
2025-10-31T19:18:29,23.375,baseline,2585,2793,821.347,921.224,500,500,0
2025-10-31T19:18:29,23.375,baseline,2525,2696,811.165,839.965,500,500,0
2025-10-31T19:18:29,23.375,baseline,2446,2582,767.261,731.819,500,500,0
2025-10-31T19:18:29,23.437,baseline,2395,2503,703.904,621.216,500,500,0
2025-10-31T19:18:29,23.437,baseline,2336,2458,635.419,525.176,500,500,0
2025-10-31T19:18:29,23.437,baseline,2274,2414,561.280,440.336,500,500,0
2025-10-31T19:18:29,23.500,baseline,2246,2416,496.816,379.112,500,500,0
2025-10-31T19:18:29,23.500,baseline,2211,2427,443.885,345.637,500,500,0
2025-10-31T19:18:29,23.500,baseline,2155,2399,392.067,323.925,500,500,0
2025-10-31T19:18:29,23.547,baseline,2096,2377,341.760,307.405,500,500,0
2025-10-31T19:18:29,23.547,baseline,2015,2320,288.709,288.256,500,500,0
2025-10-31T19:18:29,23.547,baseline,1913,2224,221.621,249.179,500,500,0
2025-10-31T19:18:29,23.609,baseline,1839,2142,147.325,191.203,500,500,0
2025-10-31T19:18:29,23.609,baseline,1743,2040,65.581,118.349,500,500,0
2025-10-31T19:18:29,23.609,baseline,1634,1915,-25.581,25.117,500,500,0
2025-10-31T19:18:29,23.672,baseline,1535,1826,-119.576,-73.976,500,500,0
2025-10-31T19:18:29,23.672,baseline,1468,1729,-205.707,-172.384,500,500,0
2025-10-31T19:18:29,23.672,baseline,1378,1631,-294.125,-272.859,500,500,0
2025-10-31T19:18:30,23.734,baseline,1316,1577,-374.864,-362.512,500,500,0
2025-10-31T19:18:30,23.734,baseline,1250,1500,-446.240,-441.371,500,500,0
2025-10-31T19:18:30,23.734,baseline,1174,1409,-512.509,-519.611,500,500,0
2025-10-31T19:18:30,23.797,baseline,1138,1367,-572.288,-586.205,500,500,0
2025-10-31T19:18:30,23.797,baseline,1162,1388,-609.384,-628.896,500,500,0
2025-10-31T19:18:30,23.797,baseline,1264,1501,-614.360,-638.824,500,500,0
2025-10-31T19:18:30,23.859,baseline,1470,1765,-566.392,-582.224,500,500,0
2025-10-31T19:18:30,23.859,baseline,1730,2095,-453.584,-444.240,500,500,0
2025-10-31T19:18:30,23.859,baseline,1969,2386,-288.931,-243.397,500,500,0
2025-10-31T19:18:30,23.906,baseline,2214,2672,-83.720,6.072,500,500,0
2025-10-31T19:18:30,23.906,baseline,2384,2854,131.301,264.904,500,500,0
2025-10-31T19:18:30,23.922,baseline,2489,2914,322.597,479.077,500,500,0
2025-10-31T19:18:30,23.968,baseline,2559,2918,472.933,625.181,500,500,0
2025-10-31T19:18:30,23.968,baseline,2608,2860,582.960,699.731,500,500,0
2025-10-31T19:18:30,23.968,baseline,2597,2749,640.360,694.411,500,500,0
2025-10-31T19:18:30,24.031,baseline,2559,2658,655.827,635.381,500,500,0
2025-10-31T19:18:30,24.031,baseline,2515,2544,642.309,543.843,500,500,0
2025-10-31T19:18:30,24.031,baseline,2433,2415,600.347,429.283,500,500,0
2025-10-31T19:18:30,24.093,baseline,2364,2331,537.744,314.059,500,500,0
2025-10-31T19:18:30,24.093,baseline,2305,2275,469.061,214.757,500,500,0
2025-10-31T19:18:30,24.093,baseline,2241,2217,398.709,126.685,500,500,0
2025-10-31T19:18:30,24.156,baseline,2214,2207,334.928,63.069,500,500,0
2025-10-31T19:18:30,24.156,baseline,2178,2182,282.939,22.693,500,500,0
2025-10-31T19:18:30,24.156,baseline,2114,2117,233.901,-12.603,500,500,0
2025-10-31T19:18:30,24.218,baseline,2064,2078,188.075,-44.123,500,500,0
2025-10-31T19:18:30,24.218,baseline,1989,2003,141.069,-79.181,500,500,0
2025-10-31T19:18:30,24.218,baseline,1884,1897,79.219,-133.728,500,500,0
2025-10-31T19:18:30,24.265,baseline,1807,1808,9.749,-201.317,500,500,0
2025-10-31T19:18:30,24.281,baseline,1705,1712,-66.768,-275.160,500,500,0
2025-10-31T19:18:30,24.281,baseline,1590,1607,-155.659,-362.013,500,500,0
2025-10-31T19:18:30,24.328,baseline,1486,1535,-249.573,-447.835,500,500,0
2025-10-31T19:18:30,24.328,baseline,1392,1470,-340.376,-524.827,500,500,0
2025-10-31T19:18:30,24.328,baseline,1290,1379,-435.197,-601.456,500,500,0
2025-10-31T19:18:30,24.390,baseline,1207,1319,-525.267,-670.061,500,500,0
2025-10-31T19:18:30,24.390,baseline,1136,1252,-605.739,-730.256,500,500,0
2025-10-31T19:18:30,24.390,baseline,1058,1177,-680.504,-790.421,500,500,0
2025-10-31T19:18:30,24.453,baseline,1009,1147,-746.013,-843.251,500,500,0
2025-10-31T19:18:30,24.453,baseline,1022,1161,-788.651,-875.189,500,500,0
2025-10-31T19:18:30,24.453,baseline,1107,1252,-798.427,-877.779,500,500,0
2025-10-31T19:18:30,24.515,baseline,1318,1504,-753.333,-818.389,500,500,0
2025-10-31T19:18:30,24.515,baseline,1584,1840,-641.856,-679.693,500,500,0
2025-10-31T19:18:30,24.515,baseline,1839,2150,-472.907,-476.800,500,500,0
2025-10-31T19:18:30,24.578,baseline,2086,2439,-261.096,-223.299,500,500,0
2025-10-31T19:18:30,24.578,baseline,2266,2619,-34.411,43.587,500,500,0
