wall_time,elapsed_s,marker,beat_id,footL_idx,peakL_idx,footR_idx,peakR_idx,RT_L_ms,RT_R_ms,DeltaRT_ms,AUSP_L,AUSP_R,AUSPR,DeltaTD_ms,DeltaTD_ms_signed,HSI,risk,baseL,baseR,alpha_used,auto_baseline_active,Amp_L,Amp_R,AmpRatio,AmpNorm_L,AmpNorm_R,AmpRatio_norm,dir_amp,PAD_ms,PAD_sign,PWTT_sigma10
2025-10-31T19:31:34,158.719,pressure_release,243,7920,7927,7920,7927,140.0,140.0,0.0,0.122181,0.152667,1.249513,0.0,0.0,0.45493836705523,OK,288.5345,254.0706,0.1,0,1492.656,1640.088,1.098772,1.045131,1.177627,1.126775,BAL,0.0,+,9.798
2025-10-31T19:31:35,159.375,pressure_release,244,7953,7960,7952,7959,140.0,140.0,0.0,0.119591,0.094449,1.249513,20.0,-20.0,0.9152439561459987,OK,288.5345,254.0706,0.1,0,1378.888,1709.562667,1.239813,0.965473,1.227512,1.271411,BAL,20.0,-,9.798
2025-10-31T19:31:36,159.985,pressure_release,245,7985,7992,7984,7991,140.0,140.0,0.0,0.116573,0.110613,1.07801,20.0,-20.0,0.9199776125250283,OK,288.5345,254.0706,0.1,0,1269.714667,1576.165333,1.241354,0.889031,1.131729,1.272991,BAL,20.0,-,9.165
2025-10-31T19:31:36,160.641,pressure_release,246,8016,8023,8016,8023,140.0,140.0,0.0,0.165341,0.231952,1.07801,0.0,0.0,0.4073564183798116,OK,288.5345,254.0706,0.1,0,1523.048,1652.72,1.08514,1.066411,1.186698,1.112796,BAL,0.0,+,9.798
2025-10-31T19:31:37,161.235,pressure_release,247,8048,8055,8047,8054,140.0,140.0,0.0,0.213575,0.223347,1.045755,20.0,-20.0,0.8690562139860069,OK,288.5345,254.0706,0.1,0,1618.56,1982.541333,1.22488,1.133287,1.423518,1.256097,BAL,20.0,-,9.798
2025-10-31T19:31:38,161.891,pressure_release,248,8079,8086,8079,8086,140.0,140.0,0.0,0.167737,0.254337,1.045755,0.0,0.0,0.3541781814137757,OK,288.5345,254.0706,0.1,0,1903.581333,2037.032,1.070105,1.332853,1.462644,1.097378,BAL,0.0,+,9.798
2025-10-31T19:31:38,162.5,pressure_release,249,8111,8118,8110,8117,140.0,140.0,0.0,0.119288,0.11795,1.045755,20.0,-20.0,0.660205684156181,OK,288.5345,254.0706,0.1,0,1711.941333,1985.112,1.159568,1.198671,1.425364,1.189121,BAL,20.0,-,9.798
2025-10-31T19:31:39,163.156,pressure_release,250,8142,8149,8142,8149,140.0,140.0,0.0,0.072804,0.097772,1.34295,0.0,0.0,0.24600728782966064,OK,288.5345,254.0706,0.1,0,1808.48,1881.112,1.040162,1.266265,1.350689,1.066672,BAL,0.0,+,9.798
2025-10-31T19:31:39,163.75,pressure_release,251,8172,8179,8174,8181,140.0,140.0,0.0,0.362275,0.15514,1.045755,40.0,40.0,1.0529677176004628,OK,288.5345,254.0706,0.1,0,1472.104,1892.288,1.285431,1.030741,1.358714,1.318192,L↓,40.0,+,12.806
2025-10-31T19:31:40,164.375,pressure_release,252,8203,8210,8204,8211,140.0,140.0,0.0,0.173091,0.182704,1.05554,20.0,20.0,1.8242416270945976,OK,288.5345,254.0706,0.1,0,1363.962667,2146.509333,1.57373,0.955022,1.541252,1.613839,L↓,20.0,+,12.806
2025-10-31T19:31:41,165.016,pressure_release,253,8235,8242,8235,8242,140.0,140.0,0.0,0.122743,0.24203,1.05554,0.0,0.0,0.04921883621565951,OK,288.5345,254.0706,0.1,0,2088.866667,2063.426667,0.987821,1.462587,1.481596,1.012997,BAL,0.0,+,12.806
2025-10-31T19:31:41,165.61,pressure_release,254,8265,8272,8265,8272,140.0,140.0,0.0,0.313049,0.295497,1.05554,0.0,0.0,0.3203937054696254,OK,288.5345,254.0706,0.1,0,2083.12,2209.485333,1.060662,1.458563,1.58647,1.087694,BAL,0.0,+,13.266
2025-10-31T19:31:42,166.219,pressure_release,255,8295,8302,8295,8302,140.0,140.0,0.0,0.263366,0.227083,0.943934,0.0,0.0,0.3885161257551846,OK,288.5345,254.0706,0.1,0,2026.042667,2187.698667,1.079789,1.418599,1.570827,1.107309,BAL,0.0,+,13.416
2025-10-31T19:31:42,166.813,pressure_release,256,8325,8332,8325,8332,140.0,140.0,0.0,0.143451,0.152105,1.05554,0.0,0.0,0.3116828364473775,OK,288.5345,254.0706,0.1,0,2269.477333,2401.653333,1.058241,1.589047,1.724452,1.085211,BAL,0.0,+,13.416
2025-10-31T19:31:43,167.469,pressure_release,257,8357,8364,8357,8364,140.0,140.0,0.0,0.158815,0.197315,1.060328,0.0,0.0,0.31485655738643986,OK,288.5345,254.0706,0.1,0,2170.786667,2299.128,1.059122,1.519946,1.650836,1.086115,BAL,0.0,+,13.266
2025-10-31T19:31:44,168.141,pressure_release,258,8388,8395,8388,8395,140.0,140.0,0.0,0.135355,0.17241,1.060328,0.0,0.0,0.26332676751247336,OK,288.5345,254.0706,0.1,0,2210.213333,2309.450667,1.044899,1.547552,1.658248,1.07153,BAL,0.0,+,13.266
2025-10-31T19:31:44,168.672,pressure_release,259,8419,8426,8419,8426,140.0,140.0,0.0,0.176439,0.227984,1.242421,0.0,0.0,0.33218110152514446,OK,288.5345,254.0706,0.1,0,2312.984,2460.893333,1.063947,1.61951,1.766988,1.091063,BAL,0.0,+,12.806
2025-10-31T19:31:45,169.281,pressure_release,260,8450,8457,8450,8457,140.0,140.0,0.0,0.204796,0.250318,1.242421,0.0,0.0,0.20788354805767154,OK,288.5345,254.0706,0.1,0,2529.736,2605.146667,1.02981,1.771276,1.870566,1.056056,BAL,0.0,+,12.806
2025-10-31T19:31:46,169.938,pressure_release,261,8481,8488,8481,8488,140.0,140.0,0.0,0.188443,0.205879,1.242421,0.0,0.0,0.09202909448641851,OK,288.5345,254.0706,0.1,0,2564.312,2561.693333,0.998979,1.795485,1.839365,1.024439,BAL,0.0,+,6.0
2025-10-31T19:31:46,170.531,pressure_release,262,8513,8520,8513,8520,140.0,140.0,0.0,0.159338,0.145786,1.222278,0.0,0.0,0.07540287279961316,OK,288.5345,254.0706,0.1,0,2588.344,2574.445333,0.99463,1.812312,1.848521,1.01998,BAL,0.0,+,0.0
2025-10-31T19:31:47,171.203,pressure_release,263,8545,8552,8545,8552,140.0,140.0,0.0,0.155939,0.154004,1.092522,0.0,0.0,0.08153381862059934,OK,288.5345,254.0706,0.1,0,2402.397333,2393.344,0.996232,1.682115,1.718486,1.021622,BAL,0.0,+,0.0
2025-10-31T19:31:47,171.86,pressure_release,264,8576,8583,8577,8584,140.0,140.0,0.0,0.171837,0.284204,1.092522,20.0,20.0,0.13400398796883775,OK,288.5345,254.0706,0.1,0,2592.376,2440.616,0.941459,1.815135,1.752428,0.965453,BAL,20.0,+,6.0
2025-10-31T19:31:48,172.453,pressure_release,265,8608,8615,8608,8615,140.0,140.0,0.0,0.241816,0.263666,1.090358,0.0,0.0,0.035150911961504085,OK,288.5345,254.0706,0.1,0,2749.72,2706.224,0.984182,1.925305,1.943142,1.009265,BAL,0.0,+,6.0
2025-10-31T19:31:49,173.11,pressure_release,266,8640,8647,8640,8647,140.0,140.0,0.0,0.211026,0.214518,1.016545,0.0,0.0,0.0020015601660508973,OK,288.5345,254.0706,0.1,0,2864.68,2792.018667,0.974635,2.005798,2.004745,0.999475,BAL,0.0,+,6.0
2025-10-31T19:31:49,173.781,pressure_release,267,8673,8680,8673,8680,140.0,140.0,0.0,0.204577,0.211809,1.035351,0.0,0.0,0.06365486814569009,OK,288.5345,254.0706,0.1,0,2742.997333,2719.872,0.991569,1.920597,1.952941,1.016841,BAL,0.0,+,6.0
2025-10-31T19:31:50,174.375,pressure_release,268,8705,8712,8705,8712,140.0,140.0,0.0,0.206023,0.215988,1.048366,0.0,0.0,0.07467412074614328,OK,288.5345,254.0706,0.1,0,2462.576,2448.885333,0.994441,1.724252,1.758366,1.019785,BAL,0.0,+,6.0
2025-10-31T19:31:51,175.031,pressure_release,269,8736,8743,8736,8743,140.0,140.0,0.0,0.253222,0.269003,1.048366,0.0,0.0,0.10924243931384257,OK,288.5345,254.0706,0.1,0,2716.288,2725.797333,1.003501,1.901896,1.957196,1.029076,BAL,0.0,+,6.0
2025-10-31T19:31:51,175.641,pressure_release,270,8767,8774,8767,8774,140.0,140.0,0.0,0.265216,0.284946,1.048366,0.0,0.0,0.05294174220022441,OK,288.5345,254.0706,0.1,0,2872.213333,2762.197333,0.961696,2.011072,1.983332,0.986206,BAL,0.0,+,6.0
2025-10-31T19:31:52,176.235,pressure_release,271,8798,8805,8798,8805,140.0,140.0,0.0,0.230183,0.247489,1.06232,0.0,0.0,0.050874631722984245,OK,288.5345,254.0706,0.1,0,2902.106667,2792.458667,0.962218,2.032003,2.005061,0.986741,BAL,0.0,+,6.0
2025-10-31T19:31:53,176.891,pressure_release,272,8829,8836,8830,8837,140.0,140.0,0.0,0.146619,0.228784,1.074391,20.0,20.0,0.27550869937163663,OK,288.5345,254.0706,0.1,0,2862.906667,2597.077333,0.907147,2.004556,1.864772,0.930267,BAL,20.0,+,8.0
2025-10-31T19:31:53,177.5,pressure_release,273,8860,8867,8860,8867,140.0,140.0,0.0,0.186947,0.196493,1.074391,0.0,0.0,0.05553475538106842,OK,288.5345,254.0706,0.1,0,2539.242667,2512.477333,0.989459,1.777932,1.804027,1.014677,BAL,0.0,+,8.0
2025-10-31T19:31:54,178.094,pressure_release,274,8891,8898,8890,8897,140.0,140.0,0.0,0.262185,0.206211,1.074391,20.0,-20.0,0.4857982492804893,OK,288.5345,254.0706,0.1,0,2489.250667,2757.352,1.107704,1.742929,1.979853,1.135935,BAL,20.0,-,8.0
2025-10-31T19:31:54,178.703,pressure_release,275,8921,8928,8921,8928,140.0,140.0,0.0,0.212449,0.216633,1.05106,0.0,0.0,0.027272538074777475,OK,288.5345,254.0706,0.1,0,2797.794667,2747.853333,0.98215,1.958966,1.973033,1.007181,BAL,0.0,+,8.0
2025-10-31T19:31:55,179.36,pressure_release,276,8953,8960,8953,8960,140.0,140.0,0.0,0.218109,0.221482,1.019693,0.0,0.0,0.026905441406864797,OK,288.5345,254.0706,0.1,0,2589.6,2543.130667,0.982055,1.813191,1.826036,1.007084,BAL,0.0,+,8.0
2025-10-31T19:31:56,180.016,pressure_release,277,8985,8992,8985,8992,140.0,140.0,0.0,0.1353,0.153642,1.019693,0.0,0.0,0.20386441400844713,OK,288.5345,254.0706,0.1,0,2456.064,2526.613333,1.028725,1.719692,1.814177,1.054943,BAL,0.0,+,8.0
